1673398434.4411235,1673398427.12984,-20.0,45.0,42.0
1673398434.6207328,1673398427.1611,-21.0,45.0,43.0
1673398434.6211545,1673398427.19235,-20.0,46.0,44.0
1673398434.6212447,1673398427.2236,-20.0,46.0,44.0
1673398434.6213164,1673398427.25485,-21.0,45.0,45.0
1673398434.6213706,1673398427.2861,-21.0,46.0,45.0
1673398434.621425,1673398427.31735,-19.0,47.0,46.0
1673398434.8009884,1673398427.3486,-18.0,47.0,45.0
1673398434.8117955,1673398427.37986,-17.0,46.0,45.0
1673398434.8121188,1673398427.41111,-15.0,45.0,43.0
1673398434.8123372,1673398427.44236,-15.0,45.0,42.0
1673398434.812534,1673398427.47361,-16.0,44.0,41.0
1673398434.8127296,1673398427.50486,-16.0,44.0,40.0
1673398435.0099137,1673398427.53611,-17.0,44.0,40.0
1673398435.0101247,1673398427.56736,-17.0,45.0,40.0
1673398435.0103137,1673398427.59862,-18.0,45.0,40.0
1673398435.0104973,1673398427.62987,-19.0,44.0,41.0
1673398435.0106797,1673398427.66112,-18.0,44.0,42.0
1673398435.0108619,1673398427.69237,-18.0,44.0,42.0
1673398435.1834416,1673398427.72362,-18.0,44.0,43.0
1673398435.1843011,1673398427.75487,-18.0,44.0,44.0
1673398435.1845415,1673398427.78612,-16.0,45.0,45.0
1673398435.1847558,1673398427.81738,-15.0,45.0,44.0
1673398435.184945,1673398427.84863,-15.0,45.0,44.0
1673398435.1851304,1673398427.87988,-14.0,46.0,44.0
1673398435.3636425,1673398427.91113,-14.0,45.0,43.0
1673398435.3639708,1673398427.94238,-13.0,45.0,43.0
1673398435.3640559,1673398427.97363,-14.0,44.0,42.0
1673398435.364109,1673398428.00488,-15.0,45.0,43.0
1673398435.3643296,1673398428.03614,-16.0,45.0,43.0
1673398435.3643794,1673398428.06739,-15.0,44.0,43.0
1673398435.5882225,1673398428.09864,-15.0,45.0,44.0
1673398435.5887916,1673398428.12989,-16.0,46.0,44.0
1673398435.5889583,1673398428.16114,-16.0,43.0,45.0
1673398435.589074,1673398428.19239,-16.0,44.0,44.0
1673398435.5891814,1673398428.22364,-18.0,48.0,43.0
1673398435.5892828,1673398428.2549,-18.0,48.0,44.0
1673398435.7455165,1673398428.28615,-15.0,47.0,45.0
1673398435.7459538,1673398428.3174,-15.0,44.0,43.0
1673398435.7460647,1673398428.34865,-16.0,42.0,40.0
1673398435.746145,1673398428.3799,-16.0,46.0,39.0
1673398435.7462168,1673398428.41115,-16.0,48.0,40.0
1673398435.7462878,1673398428.4424,-16.0,48.0,39.0
1673398435.9484458,1673398428.47366,-17.0,46.0,38.0
1673398435.9492667,1673398428.50491,-16.0,44.0,40.0
1673398435.9493337,1673398428.53616,-15.0,45.0,42.0
1673398435.9493816,1673398428.56741,-16.0,46.0,42.0
1673398435.949434,1673398428.59866,-16.0,48.0,42.0
1673398435.9495273,1673398428.62991,-16.0,48.0,41.0
1673398436.1284091,1673398428.66117,-19.0,48.0,42.0
1673398436.1293135,1673398428.69242,-17.0,49.0,43.0
1673398436.1295934,1673398428.72367,-17.0,48.0,42.0
1673398436.1298046,1673398428.75492,-15.0,45.0,41.0
1673398436.129995,1673398428.78617,-16.0,46.0,39.0
1673398436.130179,1673398428.81742,-19.0,50.0,41.0
1673398436.3310213,1673398428.84867,-17.0,50.0,41.0
1673398436.3472602,1673398428.87993,-14.0,48.0,40.0
1673398436.3483436,1673398428.91118,-12.0,48.0,40.0
1673398436.348656,1673398428.94243,-12.0,48.0,39.0
1673398436.3489347,1673398428.97368,-15.0,47.0,40.0
1673398436.3492198,1673398429.00493,-15.0,48.0,39.0
1673398436.488191,1673398429.03618,-14.0,48.0,40.0
1673398436.4890783,1673398429.06743,-12.0,47.0,40.0
1673398436.48936,1673398429.09869,-14.0,48.0,39.0
1673398436.4895728,1673398429.12994,-16.0,48.0,40.0
1673398436.489763,1673398429.16119,-15.0,48.0,39.0
1673398436.489946,1673398429.19244,-13.0,48.0,38.0
1673398436.6907964,1673398429.22369,-14.0,48.0,37.0
1673398436.6917093,1673398429.25494,-17.0,47.0,37.0
1673398436.691954,1673398429.28619,-17.0,47.0,37.0
1673398436.6921527,1673398429.31745,-15.0,52.0,37.0
1673398436.6923447,1673398429.3487,-16.0,50.0,35.0
1673398436.6925325,1673398429.37995,-17.0,48.0,36.0
1673398436.894644,1673398429.4112,-18.0,51.0,37.0
1673398436.8961542,1673398429.44245,-16.0,51.0,36.0
1673398436.8964498,1673398429.4737,-18.0,50.0,38.0
1673398436.8966627,1673398429.50495,-18.0,50.0,38.0
1673398436.8968585,1673398429.53621,-16.0,49.0,37.0
1673398436.897045,1673398429.56746,-17.0,49.0,35.0
1673398437.073257,1673398429.59871,-17.0,50.0,34.0
1673398437.0741284,1673398429.62996,-17.0,50.0,36.0
1673398437.0743692,1673398429.66121,-16.0,51.0,37.0
1673398437.0745788,1673398429.69246,-17.0,52.0,36.0
1673398437.0747755,1673398429.72371,-18.0,54.0,35.0
1673398437.0749688,1673398429.75497,-18.0,53.0,33.0
1673398437.2989678,1673398429.78622,-20.0,51.0,30.0
1673398437.299241,1673398429.81747,-22.0,52.0,30.0
1673398437.299615,1673398429.84872,-20.0,52.0,30.0
1673398437.299703,1673398429.87997,-21.0,52.0,28.0
1673398437.2997727,1673398429.91122,-23.0,56.0,29.0
1673398437.2998462,1673398429.94247,-26.0,56.0,30.0
1673398437.4801342,1673398429.97373,-26.0,56.0,30.0
1673398437.480303,1673398430.00498,-23.0,56.0,30.0
1673398437.4803581,1673398430.03623,-22.0,56.0,31.0
1673398437.4804273,1673398430.06748,-21.0,55.0,32.0
1673398437.480509,1673398430.09873,-20.0,54.0,32.0
1673398437.4805484,1673398430.12998,-20.0,53.0,32.0
1673398437.6129422,1673398430.16123,-23.0,51.0,34.0
1673398437.613182,1673398430.19249,-20.0,51.0,34.0
1673398437.6132429,1673398430.22374,-22.0,51.0,31.0
1673398437.6132848,1673398430.25499,-19.0,50.0,30.0
1673398437.6134202,1673398430.28624,-21.0,51.0,25.0
1673398437.6134708,1673398430.31749,-22.0,52.0,26.0
1673398437.8155944,1673398430.34874,-22.0,52.0,28.0
1673398437.8158693,1673398430.37999,-19.0,49.0,27.0
1673398437.8159423,1673398430.41125,-20.0,48.0,26.0
1673398437.8159928,1673398430.4425,-21.0,47.0,27.0
1673398437.8160367,1673398430.47375,-23.0,46.0,28.0
1673398437.8160787,1673398430.505,-23.0,50.0,29.0
1673398437.9957154,1673398430.53625,-21.0,52.0,29.0
1673398437.9962611,1673398430.5675,-22.0,54.0,26.0
1673398437.9964263,1673398430.59875,-26.0,57.0,24.0
1673398437.9965427,1673398430.63001,-28.0,57.0,23.0
1673398437.9966476,1673398430.66126,-31.0,57.0,23.0
1673398437.9967468,1673398430.69251,-33.0,57.0,24.0
1673398438.1980348,1673398430.72376,-35.0,57.0,26.0
1673398438.1984608,1673398430.75501,-34.0,54.0,27.0
1673398438.1985679,1673398430.78626,-32.0,54.0,26.0
1673398438.1986434,1673398430.81751,-29.0,55.0,25.0
1673398438.1987195,1673398430.84877,-29.0,53.0,25.0
1673398438.1987832,1673398430.88002,-31.0,53.0,28.0
1673398438.4245024,1673398430.91127,-32.0,53.0,31.0
1673398438.4264102,1673398430.94252,-28.0,56.0,34.0
1673398438.4267468,1673398430.97377,-20.0,56.0,30.0
1673398438.4273827,1673398431.00502,-18.0,57.0,27.0
1673398438.427662,1673398431.03627,-22.0,56.0,24.0
1673398438.4278705,1673398431.06753,-23.0,54.0,23.0
1673398438.5809922,1673398431.09878,-29.0,52.0,21.0
1673398438.5858972,1673398431.13003,-30.0,51.0,21.0
1673398438.5862231,1673398431.16128,-26.0,49.0,21.0
1673398438.5864398,1673398431.19253,-24.0,50.0,24.0
1673398438.5866342,1673398431.22378,-22.0,50.0,27.0
1673398438.5868177,1673398431.25504,-21.0,49.0,29.0
1673398438.7386854,1673398431.28629,-22.0,49.0,28.0
1673398438.739853,1673398431.31754,-24.0,48.0,25.0
1673398438.7401726,1673398431.34879,-26.0,48.0,25.0
1673398438.740396,1673398431.38004,-27.0,50.0,26.0
1673398438.74059,1673398431.41129,-25.0,52.0,27.0
1673398438.7407737,1673398431.44254,-25.0,53.0,27.0
1673398438.9414518,1673398431.4738,-26.0,55.0,30.0
1673398438.941744,1673398431.50505,-25.0,55.0,30.0
1673398438.9419866,1673398431.5363,-24.0,55.0,29.0
1673398438.9420836,1673398431.56755,-25.0,54.0,27.0
1673398438.9422255,1673398431.5988,-24.0,54.0,27.0
1673398438.942279,1673398431.63005,-23.0,53.0,25.0
1673398439.1226432,1673398431.6613,-23.0,53.0,25.0
1673398439.1226919,1673398431.69256,-24.0,53.0,23.0
1673398439.122737,1673398431.72381,-24.0,54.0,23.0
1673398439.1227803,1673398431.75506,-25.0,55.0,23.0
1673398439.1228235,1673398431.78631,-25.0,55.0,23.0
1673398439.1228669,1673398431.81756,-25.0,55.0,24.0
1673398439.3057022,1673398431.84881,-23.0,53.0,24.0
1673398439.305904,1673398431.88006,-23.0,52.0,23.0
1673398439.306092,1673398431.91132,-24.0,50.0,21.0
1673398439.306275,1673398431.94257,-27.0,47.0,22.0
1673398439.3064482,1673398431.97382,-29.0,47.0,23.0
1673398439.30662,1673398432.00507,-33.0,46.0,27.0
1673398439.505343,1673398432.03632,-33.0,45.0,29.0
1673398439.5055254,1673398432.06757,-33.0,49.0,35.0
1673398439.5055826,1673398432.09882,-32.0,52.0,37.0
1673398439.5056353,1673398432.13008,-31.0,57.0,39.0
1673398439.5056865,1673398432.16133,-28.0,59.0,35.0
1673398439.5057359,1673398432.19258,-27.0,60.0,32.0
1673398439.6832242,1673398432.22383,-25.0,62.0,31.0
1673398439.6836283,1673398432.25508,-25.0,63.0,31.0
1673398439.683747,1673398432.28633,-27.0,63.0,30.0
1673398439.683828,1673398432.31758,-28.0,64.0,30.0
1673398439.6839042,1673398432.34884,-27.0,66.0,29.0
1673398439.6839755,1673398432.38009,-22.0,69.0,26.0
1673398439.8632734,1673398432.41134,-20.0,70.0,24.0
1673398439.8659496,1673398432.44259,-17.0,65.0,19.0
1673398439.8662624,1673398432.47384,-17.0,63.0,18.0
1673398439.8664806,1673398432.50509,-14.0,60.0,19.0
1673398439.8666742,1673398432.53634,-11.0,58.0,20.0
1673398439.8668644,1673398432.5676,-11.0,56.0,19.0
1673398440.0654948,1673398432.59885,-11.0,49.0,18.0
1673398440.0658536,1673398432.6301,-12.0,45.0,18.0
1673398440.065925,1673398432.66135,-13.0,42.0,19.0
1673398440.0659752,1673398432.6926,-14.0,42.0,20.0
1673398440.0660188,1673398432.72385,-15.0,50.0,25.0
1673398440.0660646,1673398432.7551,-17.0,56.0,28.0
1673398440.245844,1673398432.78636,-16.0,59.0,28.0
1673398440.2461934,1673398432.81761,-15.0,64.0,28.0
1673398440.2462578,1673398432.84886,-15.0,67.0,27.0
1673398440.2463038,1673398432.88011,-18.0,71.0,23.0
1673398440.246345,1673398432.91136,-20.0,72.0,20.0
1673398440.2463832,1673398432.94261,-27.0,72.0,12.0
1673398440.4261134,1673398432.97386,-33.0,66.0,7.0
1673398440.4264731,1673398433.00512,-36.0,63.0,5.0
1673398440.4265387,1673398433.03637,-37.0,55.0,4.0
1673398440.4266124,1673398433.06762,-37.0,52.0,5.0
1673398440.426681,1673398433.09887,-34.0,51.0,8.0
1673398440.42672,1673398433.13012,-32.0,51.0,14.0
1673398440.6283057,1673398433.16137,-31.0,52.0,19.0
1673398440.6292462,1673398433.19262,-27.0,49.0,21.0
1673398440.629518,1673398433.22388,-28.0,47.0,22.0
1673398440.6297762,1673398433.25513,-29.0,48.0,26.0
1673398440.6300015,1673398433.28638,-28.0,48.0,28.0
1673398440.630208,1673398433.31763,-26.0,52.0,30.0
1673398440.8324149,1673398433.34888,-23.0,58.0,34.0
1673398440.8453639,1673398433.38013,-24.0,60.0,36.0
1673398440.845953,1673398433.41139,-25.0,63.0,35.0
1673398440.84621,1673398433.44264,-23.0,71.0,31.0
1673398440.8464246,1673398433.47389,-22.0,73.0,28.0
1673398440.846627,1673398433.50514,-24.0,66.0,25.0
1673398441.012649,1673398433.53639,-26.0,53.0,17.0
1673398441.0142922,1673398433.56764,-29.0,49.0,13.0
1673398441.0146234,1673398433.59889,-34.0,49.0,10.0
1673398441.0148585,1673398433.63015,-42.0,50.0,4.0
1673398441.0150735,1673398433.6614,-43.0,52.0,3.0
1673398441.0152795,1673398433.69265,-42.0,56.0,4.0
1673398441.2180362,1673398433.7239,-43.0,57.0,5.0
1673398441.2182577,1673398433.75515,-41.0,56.0,8.0
1673398441.218471,1673398433.7864,-38.0,54.0,9.0
1673398441.2186759,1673398433.81765,-41.0,51.0,10.0
1673398441.218877,1673398433.84891,-45.0,50.0,12.0
1673398441.2190812,1673398433.88016,-44.0,50.0,11.0
1673398441.3705285,1673398433.91141,-40.0,52.0,12.0
1673398441.3708243,1673398433.94266,-38.0,52.0,14.0
1673398441.3709137,1673398433.97391,-35.0,53.0,19.0
1673398441.3709626,1673398434.00516,-33.0,53.0,20.0
1673398441.3710783,1673398434.03641,-32.0,54.0,19.0
1673398441.371154,1673398434.06767,-31.0,56.0,20.0
1673398441.5604594,1673398434.09892,-30.0,56.0,22.0
1673398441.5606413,1673398434.13017,-29.0,61.0,24.0
1673398441.5607696,1673398434.16142,-32.0,61.0,26.0
1673398441.560861,1673398434.19267,-34.0,58.0,28.0
1673398441.5609343,1673398434.22392,-33.0,53.0,31.0
1673398441.5610394,1673398434.25517,-29.0,52.0,31.0
1673398441.7532618,1673398434.28643,-18.0,51.0,29.0
1673398441.754004,1673398434.31768,-13.0,51.0,27.0
1673398441.7540796,1673398434.34893,-11.0,55.0,24.0
1673398441.7541373,1673398434.38018,-18.0,58.0,22.0
1673398441.754188,1673398434.41143,-21.0,58.0,21.0
1673398441.7542374,1673398434.44268,-26.0,56.0,18.0
1673398441.9334092,1673398434.47393,-27.0,54.0,19.0
1673398441.9337494,1673398434.50519,-25.0,50.0,22.0
1673398441.9338386,1673398434.53644,-23.0,47.0,20.0
1673398441.9338973,1673398434.56769,-22.0,47.0,19.0
1673398441.9340026,1673398434.59894,-22.0,48.0,23.0
1673398441.934056,1673398434.63019,-22.0,49.0,25.0
1673398442.113413,1673398434.66144,-23.0,52.0,28.0
1673398442.113712,1673398434.69269,-24.0,52.0,28.0
1673398442.1137695,1673398434.72395,-23.0,49.0,28.0
1673398442.1138055,1673398434.7552,-23.0,48.0,29.0
1673398442.113906,1673398434.78645,-24.0,49.0,30.0
1673398442.113961,1673398434.8177,-24.0,49.0,31.0
1673398442.3387935,1673398434.84895,-24.0,48.0,32.0
1673398442.3396218,1673398434.8802,-23.0,48.0,32.0
1673398442.3398602,1673398434.91145,-23.0,48.0,32.0
1673398442.3400571,1673398434.94271,-26.0,47.0,31.0
1673398442.3402433,1673398434.97396,-27.0,50.0,33.0
1673398442.340428,1673398435.00521,-27.0,51.0,33.0
1673398442.5178354,1673398435.03646,-28.0,59.0,35.0
1673398442.5181224,1673398435.06771,-29.0,63.0,37.0
1673398442.5182993,1673398435.09896,-31.0,59.0,35.0
1673398442.5183609,1673398435.13021,-30.0,56.0,31.0
1673398442.5184765,1673398435.16147,-27.0,51.0,25.0
1673398442.5185394,1673398435.19272,-27.0,48.0,23.0
1673398442.722545,1673398435.22397,-26.0,50.0,23.0
1673398442.723503,1673398435.25522,-28.0,59.0,22.0
1673398442.7241235,1673398435.28647,-30.0,66.0,25.0
1673398442.7250514,1673398435.31772,-29.0,70.0,23.0
1673398442.7253416,1673398435.34897,-27.0,67.0,18.0
1673398442.7255826,1673398435.38023,-25.0,61.0,13.0
1673398442.8784983,1673398435.41148,-25.0,54.0,9.0
1673398442.879392,1673398435.44273,-27.0,52.0,9.0
1673398442.8796391,1673398435.47398,-30.0,52.0,10.0
1673398442.8798387,1673398435.50523,-29.0,53.0,11.0
1673398442.8800285,1673398435.53648,-26.0,58.0,13.0
1673398442.880214,1673398435.56773,-22.0,60.0,15.0
1673398443.0580678,1673398435.59899,-21.0,60.0,17.0
1673398443.0589485,1673398435.63024,-21.0,57.0,19.0
1673398443.0591931,1673398435.66149,-24.0,54.0,19.0
1673398443.0594091,1673398435.69274,-28.0,48.0,22.0
1673398443.0596154,1673398435.72399,-28.0,46.0,23.0
1673398443.059809,1673398435.75524,-25.0,52.0,27.0
1673398443.2609293,1673398435.78649,-22.0,56.0,31.0
1673398443.2620168,1673398435.81775,-22.0,56.0,31.0
1673398443.2623801,1673398435.849,-18.0,57.0,30.0
1673398443.2627134,1673398435.88025,-16.0,56.0,30.0
1673398443.2630317,1673398435.9115,-18.0,56.0,29.0
1673398443.2633915,1673398435.94275,-18.0,57.0,28.0
1673398443.4410877,1673398435.974,-19.0,57.0,28.0
1673398443.4418197,1673398436.00525,-20.0,57.0,28.0
1673398443.441974,1673398436.03651,-20.0,56.0,27.0
1673398443.44221,1673398436.06776,-19.0,54.0,25.0
1673398443.4423323,1673398436.09901,-18.0,53.0,26.0
1673398443.4423904,1673398436.13026,-18.0,50.0,25.0
1673398443.6206899,1673398436.16151,-19.0,51.0,25.0
1673398443.6210468,1673398436.19276,-20.0,52.0,25.0
1673398443.6211023,1673398436.22402,-21.0,54.0,25.0
1673398443.6211395,1673398436.25527,-22.0,54.0,25.0
1673398443.621174,1673398436.28652,-22.0,57.0,25.0
1673398443.6212056,1673398436.31777,-22.0,58.0,26.0
1673398443.800854,1673398436.34902,-21.0,58.0,26.0
1673398443.801119,1673398436.38027,-20.0,57.0,27.0
1673398443.801722,1673398436.41152,-20.0,56.0,27.0
1673398443.802009,1673398436.44278,-19.0,54.0,26.0
1673398443.8021288,1673398436.47403,-18.0,52.0,26.0
1673398443.802222,1673398436.50528,-18.0,51.0,26.0
1673398444.0031214,1673398436.53653,-18.0,51.0,27.0
1673398444.0035586,1673398436.56778,-19.0,51.0,27.0
1673398444.0036702,1673398436.59903,-19.0,54.0,29.0
1673398444.0037575,1673398436.63028,-18.0,55.0,30.0
1673398444.003827,1673398436.66154,-17.0,56.0,28.0
1673398444.0038953,1673398436.69279,-17.0,56.0,27.0
1673398444.1839814,1673398436.72404,-19.0,54.0,25.0
1673398444.184312,1673398436.75529,-21.0,53.0,23.0
1673398444.1843805,1673398436.78654,-21.0,52.0,23.0
1673398444.1845329,1673398436.81779,-22.0,52.0,21.0
1673398444.1845882,1673398436.84904,-23.0,52.0,20.0
1673398444.184632,1673398436.8803,-24.0,52.0,19.0
1673398444.3639567,1673398436.91155,-24.0,52.0,19.0
1673398444.364511,1673398436.9428,-25.0,52.0,19.0
1673398444.364582,1673398436.97405,-26.0,53.0,19.0
1673398444.364635,1673398437.0053,-26.0,53.0,19.0
1673398444.3646803,1673398437.03655,-27.0,53.0,19.0
1673398444.3647223,1673398437.0678,-28.0,53.0,19.0
1673398444.588524,1673398437.09906,-29.0,54.0,19.0
1673398444.6011567,1673398437.13031,-29.0,56.0,20.0
1673398444.6012442,1673398437.16156,-30.0,60.0,21.0
1673398444.601297,1673398437.19281,-29.0,63.0,21.0
1673398444.601345,1673398437.22406,-29.0,63.0,21.0
1673398444.601393,1673398437.25531,-30.0,61.0,19.0
1673398444.7699986,1673398437.28656,-30.0,60.0,19.0
1673398444.7708864,1673398437.31782,-31.0,58.0,19.0
1673398444.77113,1673398437.34907,-29.0,57.0,18.0
1673398444.771358,1673398437.38032,-28.0,57.0,19.0
1673398444.7715604,1673398437.41157,-25.0,58.0,21.0
1673398444.7717457,1673398437.44282,-25.0,59.0,21.0
1673398444.926096,1673398437.47407,-25.0,58.0,19.0
1673398444.9264717,1673398437.50532,-26.0,58.0,19.0
1673398444.9266484,1673398437.53658,-28.0,57.0,17.0
1673398444.9267392,1673398437.56783,-28.0,56.0,16.0
1673398444.9268842,1673398437.59908,-29.0,55.0,16.0
1673398444.9269643,1673398437.63033,-28.0,54.0,15.0
1673398445.1291614,1673398437.66158,-28.0,54.0,15.0
1673398445.1327386,1673398437.69283,-29.0,53.0,15.0
1673398445.132882,1673398437.72408,-30.0,54.0,15.0
1673398445.1329553,1673398437.75534,-32.0,55.0,16.0
1673398445.1330223,1673398437.78659,-33.0,56.0,18.0
1673398445.1330893,1673398437.81784,-32.0,56.0,18.0
1673398445.3136308,1673398437.84909,-31.0,57.0,18.0
1673398445.3138425,1673398437.88034,-30.0,60.0,18.0
1673398445.3140342,1673398437.91159,-30.0,69.0,19.0
1673398445.314218,1673398437.94284,-30.0,71.0,20.0
1673398445.3144064,1673398437.9741,-27.0,64.0,17.0
1673398445.3145912,1673398438.00535,-28.0,57.0,14.0
1673398445.4922092,1673398438.0366,-29.0,56.0,14.0
1673398445.4923248,1673398438.06785,-30.0,55.0,14.0
1673398445.4924324,1673398438.0991,-27.0,57.0,16.0
1673398445.4925408,1673398438.13035,-20.0,57.0,23.0
1673398445.4926436,1673398438.1616,-14.0,54.0,27.0
1673398445.492751,1673398438.19286,-13.0,52.0,27.0
1673398445.6919146,1673398438.22411,-13.0,50.0,26.0
1673398445.693262,1673398438.25536,-15.0,50.0,26.0
1673398445.6933992,1673398438.28661,-18.0,50.0,29.0
1673398445.6934965,1673398438.31786,-19.0,49.0,30.0
1673398445.6935918,1673398438.34911,-17.0,48.0,31.0
1673398445.6936798,1673398438.38036,-17.0,47.0,30.0
1673398445.8709154,1673398438.41162,-19.0,47.0,32.0
1673398445.8717008,1673398438.44287,-22.0,46.0,35.0
1673398445.8717813,1673398438.47412,-23.0,46.0,34.0
1673398445.8718286,1673398438.50537,-27.0,45.0,29.0
1673398445.8718698,1673398438.53662,-30.0,45.0,29.0
1673398445.8719184,1673398438.56787,-30.0,46.0,32.0
1673398446.0521812,1673398438.59913,-34.0,47.0,29.0
1673398446.0525115,1673398438.63038,-35.0,47.0,30.0
1673398446.0525866,1673398438.66163,-31.0,47.0,34.0
1673398446.0526443,1673398438.69288,-30.0,46.0,34.0
1673398446.052691,1673398438.72413,-31.0,46.0,30.0
1673398446.0527358,1673398438.75538,-33.0,49.0,31.0
1673398446.2539628,1673398438.78663,-30.0,50.0,32.0
1673398446.2543676,1673398438.81789,-28.0,57.0,29.0
1673398446.254443,1673398438.84914,-30.0,60.0,28.0
1673398446.2544966,1673398438.88039,-31.0,60.0,30.0
1673398446.2545464,1673398438.91164,-30.0,57.0,29.0
1673398446.2545936,1673398438.94289,-29.0,55.0,24.0
1673398446.4335928,1673398438.97414,-30.0,51.0,23.0
1673398446.4339087,1673398439.00539,-29.0,52.0,23.0
1673398446.4340093,1673398439.03665,-30.0,61.0,25.0
1673398446.4340885,1673398439.0679,-31.0,64.0,25.0
1673398446.4341788,1673398439.09915,-30.0,65.0,26.0
1673398446.4342527,1673398439.1304,-26.0,63.0,27.0
1673398446.636152,1673398439.16165,-23.0,56.0,25.0
1673398446.6366284,1673398439.1929,-24.0,51.0,19.0
1673398446.636763,1673398439.22415,-24.0,49.0,19.0
1673398446.6368535,1673398439.25541,-22.0,45.0,19.0
1673398446.636938,1673398439.28666,-24.0,45.0,21.0
1673398446.637019,1673398439.31791,-30.0,46.0,26.0
1673398446.8383522,1673398439.34916,-33.0,47.0,26.0
1673398446.8436677,1673398439.38041,-35.0,48.0,27.0
1673398446.8439915,1673398439.41166,-36.0,48.0,29.0
1673398446.8442097,1673398439.44291,-37.0,47.0,28.0
1673398446.844417,1673398439.47417,-36.0,43.0,28.0
1673398446.8446028,1673398439.50542,-35.0,42.0,28.0
1673398447.019425,1673398439.53667,-35.0,41.0,28.0
1673398447.0209098,1673398439.56792,-35.0,45.0,27.0
1673398447.021008,1673398439.59917,-35.0,48.0,28.0
1673398447.0210476,1673398439.63042,-35.0,46.0,28.0
1673398447.0211067,1673398439.66167,-34.0,44.0,27.0
1673398447.0211563,1673398439.69293,-31.0,42.0,23.0
1673398447.1763847,1673398439.72418,-31.0,43.0,24.0
1673398447.1862473,1673398439.75543,-31.0,48.0,26.0
1673398447.1865733,1673398439.78668,-31.0,52.0,29.0
1673398447.1867936,1673398439.81793,-30.0,56.0,30.0
1673398447.1870003,1673398439.84918,-29.0,57.0,28.0
1673398447.1872032,1673398439.88043,-28.0,57.0,28.0
1673398447.3891425,1673398439.91169,-24.0,57.0,26.0
1673398447.3893425,1673398439.94294,-23.0,57.0,25.0
